  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378765E-03   0.9999999747378916E-03   0.1000006017928436E-02   0.1239298775334511E-02   0.1632095511698326E-01   0.6278224481614365E-02   0.1101790119739772E-02   0.1015023634381463E-02   0.4749576624963714E-01   0.2356259486541989E+01   0.5431633072507562E+01   0.5070043495852479E+01   0.4061778315674488E+01   0.1218100513367345E+01   0.4619609301793984E-01   0.1067302470769054E-02   0.1006151182787376E-02   0.1109766371230885E-02   0.1385704178278120E-02   0.1564745796892171E-02   0.1311839414012024E-02   0.1083362995611631E-02   0.1005199188479342E-02   0.1005722421268426E-02   0.1058719170113510E-02   0.1430151600710988E-02   0.2381967537171265E-02   0.9199927531076103E-02   0.2571651542031546E-01   0.5189274437206296E-01   0.7577052083493432E-01   0.8045624576058091E-01   0.6314003145205208E-01   0.3912959923129459E-01   0.2438142681578790E-01   0.2248377097660952E-01   0.2826203496029918E-01   0.3560447165237272E-01   0.4060346559882133E-01   0.4162646287465058E-01   0.3881915339789374E-01   0.3345893029838527E-01   0.2718199255791127E-01   0.2131610709831723E-01   0.1653068619702546E-01   0.1286203365604050E-01   0.1000033313911821E-01   0.7616917924183792E-02   0.5546601354157848E-02   0.3785618281256849E-02   0.2390833337166092E-02   0.1387695905258836E-02   0.1728559901403279E-02   0.1361506093938449E-02   0.1165273593129025E-02   0.1074618957567603E-02   0.1039056194470808E-02   0.1029959223381848E-02   0.1033490265746963E-02   0.1044167517492939E-02   0.1060671319881860E-02   0.1083655005685049E-02   0.1114813431083603E-02   0.1156590533212985E-02   0.1212168547052321E-02   0.1285573603018072E-02   0.1381833164417313E-02   0.1507162936724060E-02   0.1669175136674732E-02   0.1727103272755659E-02   0.1312038007650873E-02   0.1477166758727233E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378765E-03   0.9999999747378782E-03   0.1000000644788071E-02   0.1142674656250313E-02   0.1375140403408904E-01   0.7413232440696024E-02   0.1178836437668390E-02   0.1000451139636624E-02   0.5307335517675953E-02   0.8322249520546060E+00   0.4848123231236819E+01   0.5243512213030841E+01   0.4567176006961237E+01   0.2140150057688918E+01   0.1800731067451108E+00   0.2269080285593866E-02   0.1005678400878060E-02   0.1093780742734899E-02   0.1345223230091014E-02   0.1585069351123006E-02   0.1350867893825437E-02   0.1101343998825332E-02   0.1006687678551697E-02   0.1006610411330376E-02   0.1066989459877450E-02   0.1466016685253215E-02   0.2643342885231601E-02   0.1003698926395320E-01   0.2750722561662277E-01   0.5430091337920374E-01   0.7738800523903090E-01   0.7995058317425936E-01   0.6062409794824208E-01   0.3561117373798919E-01   0.2035147073810729E-01   0.1785105261776883E-01   0.2323229072095722E-01   0.3101183183817881E-01   0.3745484695259921E-01   0.4049932214721198E-01   0.3961161576308053E-01   0.3554505674933874E-01   0.2975605324326083E-01   0.2370459435674545E-01   0.1836048265269928E-01   0.1406696029088449E-01   0.1071246405262109E-01   0.8026368260738067E-02   0.5803842566994067E-02   0.3971592685594014E-02   0.2534079463361067E-02   0.1493807178402657E-02   0.1730114238545566E-02   0.1404605112224653E-02   0.1188321938867236E-02   0.1085449189216285E-02   0.1043312082963672E-02   0.1030975693713564E-02   0.1032910870414741E-02   0.1042636102957758E-02   0.1058316713183833E-02   0.1080351109837554E-02   0.1110289016702018E-02   0.1150459992702152E-02   0.1203926628274842E-02   0.1274574258569192E-02   0.1367260295290597E-02   0.1487995605461627E-02   0.1644148100070888E-02   0.1754663346955670E-02   0.1330296953743556E-02   0.1423851714375323E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378765E-03   0.9999999747378775E-03   0.1000000049305687E-02   0.1042149872868911E-02   0.1032558932462695E-01   0.9138753716924911E-02   0.1416333979465066E-02   0.1000070131280071E-02   0.1225344843945343E-02   0.1971467653818527E+00   0.3372580822103598E+01   0.5360057039247118E+01   0.4888934813693565E+01   0.3083423011121699E+01   0.5008766524603877E+00   0.1041326422495185E-01   0.1020067168323126E-02   0.1080988853323574E-02   0.1367679370037927E-02   0.1586121002804323E-02   0.1376434840921255E-02   0.1120821316403900E-02   0.1008478725748528E-02   0.1007671621680600E-02   0.1076702399466545E-02   0.1490407773517072E-02   0.2937326027618659E-02   0.1094843733407614E-01   0.2936924311530567E-01   0.5661505738828866E-01   0.7860748626448251E-01   0.7889077481028076E-01   0.5778863325689363E-01   0.3227730751889383E-01   0.1696373950876552E-01   0.1399628807277702E-01   0.1873615070230274E-01   0.2640779872373272E-01   0.3370376257679984E-01   0.3840584005914172E-01   0.3941872883085876E-01   0.3690110643432069E-01   0.3196849662534198E-01   0.2606634361972834E-01   0.2038088555556396E-01   0.1554602573548398E-01   0.1168188429222911E-01   0.8628614840266882E-02   0.6185231237856298E-02   0.4230220217583317E-02   0.2718318798195518E-02   0.1623375058707445E-02   0.1675465532228930E-02   0.1455815159592930E-02   0.1215946135673651E-02   0.1098687566267113E-02   0.1048741222599492E-02   0.1032534218035746E-02   0.1032593174874974E-02   0.1041268355773108E-02   0.1056115438609068E-02   0.1077233536156617E-02   0.1106010882356503E-02   0.1144659800279622E-02   0.1196126449718667E-02   0.1264161552053288E-02   0.1353460574225261E-02   0.1469839342109163E-02   0.1620432967650621E-02   0.1783912355195988E-02   0.1400713127223636E-02   0.1373270271473046E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378765E-03   0.9999999747378775E-03   0.9999999832260265E-03   0.1011836701120429E-02   0.7158123300325623E-02   0.1135604240228601E-01   0.1746848200905752E-02   0.1000214550018015E-02   0.1019017245167940E-02   0.3388220794511481E-01   0.1696873254990365E+01   0.5165582511477003E+01   0.5121490074760975E+01   0.3877896185266680E+01   0.1061341594383889E+01   0.4475989922168193E-01   0.1111119371509305E-02   0.1070783399863157E-02   0.1353385440400302E-02   0.1599239383930110E-02   0.1407121880196795E-02   0.1141261889926738E-02   0.1010577607088357E-02   0.1008925538232410E-02   0.1087967493249988E-02   0.1493611483618451E-02   0.3262919372816051E-02   0.1192313092495230E-01   0.3126078543290536E-01   0.5875069917726576E-01   0.7933281511987869E-01   0.7721773402862682E-01   0.5460089475318918E-01   0.2906168865222247E-01   0.1410472052608305E-01   0.1087169557809564E-01   0.1488624228521602E-01   0.2207117139512976E-01   0.2968150682375060E-01   0.3558449104659452E-01   0.3831211847549455E-01   0.3745372872098393E-01   0.3367222447335610E-01   0.2824900664334074E-01   0.2247671399007220E-01   0.1723543761890208E-01   0.1288891005450707E-01   0.9430323382196321E-02   0.6706655638115789E-02   0.4576268852727984E-02   0.2953722926302918E-02   0.1782368559956766E-02   0.1627853672557449E-02   0.1516861368763256E-02   0.1249068369270832E-02   0.1114821145651542E-02   0.1055589357291175E-02   0.1034749593537482E-02   0.1032585367978546E-02   0.1040081297757302E-02   0.1054070922212856E-02   0.1074299736193359E-02   0.1101973249882988E-02   0.1139181563654387E-02   0.1188756751315699E-02   0.1254320725322710E-02   0.1340414901160454E-02   0.1452669691942660E-02   0.1597998759976960E-02   0.1774811476723116E-02   0.1493238419162645E-02   0.1325363494257871E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378765E-03   0.9999999747378775E-03   0.9999999757421582E-03   0.1003221584765580E-02   0.4660348145649760E-02   0.1349901157025141E-01   0.2176405768180591E-02   0.1000659985145497E-02   0.1000970036516584E-02   0.5099012211591312E-02   0.6168353637946724E+00   0.4293513353390666E+01   0.5301822345447670E+01   0.4471704881538234E+01   0.1821366402653740E+01   0.1459803548630809E+00   0.2248440831795683E-02   0.1063783380978466E-02   0.1342316923403501E-02   0.1605631479601254E-02   0.1431807690812396E-02   0.1162035532819158E-02   0.1012965790341817E-02   0.1010388616216001E-02   0.1100857682763289E-02   0.1545612092403385E-02   0.3617561312286534E-02   0.1294500487506232E-01   0.3313154415432178E-01   0.6061915474296552E-01   0.7948156289983274E-01   0.7490779924309317E-01   0.5107403513703949E-01   0.2594766119270530E-01   0.1169188722897576E-01   0.8396064100900907E-02   0.1169729643409409E-01   0.1817542258836519E-01   0.2566988151830412E-01   0.3230347651796035E-01   0.3644102565014093E-01   0.3720613226060706E-01   0.3476727902129307E-01   0.3011554236767193E-01   0.2452612551160732E-01   0.1905439711853596E-01   0.1429604451502651E-01   0.1042524892067852E-01   0.7377331319705687E-02   0.5022428584066686E-02   0.3250608843942759E-02   0.1977475114267928E-02   0.1561114029546704E-02   0.1559820388826854E-02   0.1288789966577405E-02   0.1134424078026339E-02   0.1064144650913531E-02   0.1037757203839316E-02   0.1032945243170432E-02   0.1039096105225626E-02   0.1052188202011301E-02   0.1071547683454881E-02   0.1098170426504577E-02   0.1134016794540464E-02   0.1181806074383111E-02   0.1245036726092984E-02   0.1328103763234996E-02   0.1436461628181741E-02   0.1576813709791434E-02   0.1757320810374801E-02   0.1567823253458778E-02   0.1290070464228041E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378765E-03   0.9999999747378775E-03   0.9999999748630619E-03   0.1000864579353053E-02   0.3048588556775920E-02   0.1492888178511086E-01   0.2718558363936285E-02   0.1001758654687857E-02   0.1000045887653462E-02   0.1352815319361218E-02   0.1688230773917820E+00   0.2852887947791804E+01   0.5341600556264708E+01   0.4899534407874826E+01   0.2667508962918428E+01   0.3683676645208138E+00   0.8016302159601897E-02   0.1072014092259110E-02   0.1344229611584990E-02   0.1596274574642989E-02   0.1449641942705918E-02   0.1172461583222484E-02   0.1015598574656935E-02   0.1012071360255761E-02   0.1115388464683621E-02   0.1545977831610447E-02   0.3996767050659404E-02   0.1399259643127381E-01   0.3492329009208195E-01   0.6213051249001147E-01   0.7898788567862156E-01   0.7196920713790698E-01   0.4725572928128007E-01   0.2291884503715747E-01   0.9651468805562854E-02   0.6474956200788261E-02   0.9122209057319947E-02   0.1480118983035672E-01   0.2187692256562029E-01   0.2881814130817104E-01   0.3400146458133382E-01   0.3623181268020585E-01   0.3521119305884843E-01   0.3155845766573365E-01   0.2641197820227941E-01   0.2091200728695497E-01   0.1585071776869096E-01   0.1159390998515993E-01   0.8198041368206590E-02   0.5577533483847024E-02   0.3618289919845654E-02   0.2215566450542379E-02   0.1549499693703754E-02   0.1577083581473021E-02   0.1336390835761064E-02   0.1158160656126867E-02   0.1074739182569057E-02   0.1041713625393212E-02   0.1033740545243928E-02   0.1038338352336646E-02   0.1050474089083927E-02   0.1068975975748190E-02   0.1094596879137716E-02   0.1129156979641575E-02   0.1175262845359358E-02   0.1236294315222015E-02   0.1316507374702283E-02   0.1421189734102413E-02   0.1556845497433040E-02   0.1731399679024804E-02   0.1634416969335162E-02   0.1267328764967688E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378765E-03   0.9999999747378775E-03   0.9999999747545060E-03   0.1000232289362061E-02   0.2062852594562831E-02   0.1537129390933790E-01   0.3328809228640961E-02   0.1004127559650373E-02   0.1000002103774976E-02   0.1043460960229194E-02   0.3705554526759271E-01   0.1477160885793999E+01   0.4988866151147598E+01   0.5216371210408302E+01   0.3482063624900919E+01   0.7531002639111906E+00   0.2825387464146023E-01   0.1120116769629174E-02   0.1328797545967944E-02   0.1601875925680528E-02   0.1479998287110589E-02   0.1181853186709762E-02   0.1018406093765115E-02   0.1013975013998270E-02   0.1131495200119910E-02   0.1603749849902759E-02   0.4403843607615602E-02   0.1503895138122068E-01   0.3657142811296404E-01   0.6319785405414401E-01   0.7780626291069195E-01   0.6843936006664926E-01   0.4322788260141686E-01   0.2002831796322425E-01   0.7917947097619484E-02   0.5008102658146898E-02   0.7082488162444430E-02   0.1195980286893825E-01   0.1843365043620954E-01   0.2534188299738247E-01   0.3120262866403816E-01   0.3465654466876480E-01   0.3501978223962312E-01   0.3251044197251851E-01   0.2803328017805048E-01   0.2271547136047797E-01   0.1748958477353567E-01   0.1290469396997383E-01   0.9160319221385955E-02   0.6245136115029957E-02   0.4063890907175021E-02   0.2503006231127731E-02   0.1607374005269909E-02   0.1581250533168044E-02   0.1393299921352544E-02   0.1186777947767043E-02   0.1087746711449894E-02   0.1046795727331511E-02   0.1035048651190474E-02   0.1037837968690039E-02   0.1048937218489645E-02   0.1066583899982062E-02   0.1091247296647342E-02   0.1124593646745210E-02   0.1169115455785911E-02   0.1228078169630432E-02   0.1305605811346503E-02   0.1406828378237632E-02   0.1538061477696437E-02   0.1707006920058540E-02   0.1692968194374528E-02   0.1257074951531705E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378765E-03   0.9999999747378773E-03   0.9999999747402548E-03   0.1000063309154711E-02   0.1495403471091567E-02   0.1478442258749227E-01   0.4230374976558248E-02   0.1008679202359968E-02   0.1000000103260080E-02   0.1003770128068639E-02   0.7312299317565499E-02   0.6053284979475290E+00   0.4065481412106895E+01   0.5432728996686052E+01   0.4194606788099070E+01   0.1302810784121862E+01   0.8184812282331629E-01   0.1627844714740407E-02   0.1316194103000891E-02   0.1592875371739765E-02   0.1502423860276639E-02   0.1189554908554223E-02   0.1021297346400358E-02   0.1016088243716791E-02   0.1149011301657317E-02   0.1617350757377188E-02   0.4819742438892663E-02   0.1605203221837368E-01   0.3800752840409541E-01   0.6374230995418004E-01   0.7591517193099104E-01   0.6438193089689892E-01   0.3905747718866742E-01   0.1728872938709353E-01   0.6470021744818974E-02   0.3937427418335856E-02   0.5489745423849134E-02   0.9618123562018417E-02   0.1540449144879155E-01   0.2203282741946585E-01   0.2823904764956862E-01   0.3263463815879555E-01   0.3425856129835588E-01   0.3294887965086605E-01   0.2931481805552092E-01   0.2437879409634489E-01   0.1914405462657997E-01   0.1431624712469888E-01   0.1024663003429808E-01   0.7022623958799813E-02   0.4591306663762215E-02   0.2844895217411748E-02   0.1728798826382960E-02   0.1544948179408959E-02   0.1461027567968377E-02   0.1221082365826557E-02   0.1103574238243339E-02   0.1053197344288779E-02   0.1036955248681354E-02   0.1037628778802301E-02   0.1047587935314943E-02   0.1064371437556798E-02   0.1088116631999454E-02   0.1120318423178856E-02   0.1163352337552643E-02   0.1220372980342306E-02   0.1295379138904993E-02   0.1393351882044019E-02   0.1520428897301334E-02   0.1684101165823541E-02   0.1743425201812882E-02   0.1259245003443409E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378765E-03   0.9999999747378773E-03   0.9999999747382473E-03   0.1000017698446833E-02   0.1255243663854362E-02   0.1352460903929234E-01   0.5403895110785951E-02   0.1016636948632146E-02   0.1000000075394738E-02   0.1000315881867821E-02   0.1860996041345810E-02   0.2035822091836204E+00   0.2783394563245766E+01   0.5451432053775218E+01   0.4787890818001467E+01   0.1979667499358853E+01   0.1949206628117477E+00   0.3907953878960099E-02   0.1310406147145166E-02   0.1569479779166442E-02   0.1516598060755233E-02   0.1184972214118205E-02   0.1024166457374618E-02   0.1018384363048316E-02   0.1167651300225444E-02   0.1654534539542530E-02   0.5233119853254664E-02   0.1700573511304179E-01   0.3916279691310043E-01   0.6369852024651247E-01   0.7331997168114338E-01   0.5989320105345900E-01   0.3486843147608901E-01   0.1473432239219598E-01   0.5285908402246821E-02   0.3139347425747516E-02   0.4268723069543855E-02   0.7719347343862199E-02   0.1280370889118731E-01   0.1899342995582677E-01   0.2527275182435605E-01   0.3032584407186582E-01   0.3302783116036886E-01   0.3289349560400544E-01   0.3021309532196946E-01   0.2583075470635916E-01   0.2074651665680286E-01   0.1578093353525425E-01   0.1143151263334020E-01   0.7900974973263083E-02   0.5200448261649213E-02   0.3244361507458866E-02   0.1937067844467049E-02   0.1560586544022677E-02   0.1511056826745276E-02   0.1261895827697571E-02   0.1122644814497959E-02   0.1061122416702989E-02   0.1039551590545286E-02   0.1037747464566524E-02   0.1046437953670698E-02   0.1062339185844820E-02   0.1085200115106603E-02   0.1116323083390877E-02   0.1157962032262106E-02   0.1213163545109661E-02   0.1285807535049008E-02   0.1380734679493802E-02   0.1503915102252350E-02   0.1662641110807894E-02   0.1775736253055376E-02   0.1283774759045909E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378762E-03   0.9999999747378771E-03   0.9999999747379415E-03   0.1000005117667395E-02   0.1212014001132282E-02   0.1182408399585391E-01   0.6758769631226521E-02   0.1029610200676793E-02   0.1000000252307677E-02   0.1000026514673096E-02   0.1106892168910079E-02   0.5882089171708391E-01   0.1592636459454974E+01   0.5093961661470150E+01   0.5269071389519946E+01   0.2725529817654668E+01   0.3931719987905254E+00   0.1093482500864605E-01   0.1342846964117830E-02   0.1561730968584481E-02   0.1532308482925891E-02   0.1177593451869037E-02   0.1026900200726531E-02   0.1020819780524892E-02   0.1187003843385014E-02   0.1622402184785226E-02   0.5630670703190216E-02   0.1784157871250153E-01   0.3998235015089090E-01   0.6303002748795640E-01   0.7006445508679904E-01   0.5505737948409117E-01   0.3072442690368725E-01   0.1240512007357800E-01   0.4299377998800588E-02   0.2554128072523757E-02   0.3373894840696450E-02   0.6197976238219339E-02   0.1061226574802267E-01   0.1627814896969131E-01   0.2242564982038760E-01   0.2787734824696875E-01   0.3144565075800256E-01   0.3239836399731418E-01   0.3071759258683333E-01   0.2702082779071057E-01   0.2223646489176533E-01   0.1724901494961209E-01   0.1268356728405894E-01   0.8865173680884374E-02   0.5886869693314609E-02   0.3701992539133317E-02   0.2194246039326189E-02   0.1610076166248945E-02   0.1534698870784051E-02   0.1309990221462796E-02   0.1145369790791598E-02   0.1070773565381652E-02   0.1042929879179003E-02   0.1038231778430906E-02   0.1045499723159360E-02   0.1060488170591053E-02   0.1082493226855035E-02   0.1112599582223714E-02   0.1152933253484779E-02   0.1206434855080611E-02   0.1276871404517060E-02   0.1368951468120971E-02   0.1488487734461906E-02   0.1642585765701875E-02   0.1789849922987014E-02   0.1310600331147589E-02
  0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378752E-03   0.9999999747378754E-03   0.9999999747378754E-03   0.9999999747378756E-03   0.9999999747378762E-03   0.9999999747378771E-03   0.9999999747378908E-03   0.1000001535812020E-02   0.1110722685492183E-02   0.1005678177923243E-01   0.8335387948120195E-02   0.1039862562435160E-02   0.1000000682863243E-02   0.1000002280440160E-02   0.1022264529709719E-02   0.1550862231701549E-01   0.7751177813223574E+00   0.4284410142343372E+01   0.5622362204677102E+01   0.3486659916345231E+01   0.6928504488496969E+00   0.2812550354417705E-01   0.1380420295567947E-02   0.1549656726567962E-02   0.1549447530695280E-02   0.1187006069159694E-02   0.1029385877461799E-02   0.1023334406178777E-02   0.1206539969746872E-02   0.1657505328463756E-02   0.6007781057284099E-02   0.1855105773318010E-01   0.4040004801931342E-01   0.6169410291271751E-01   0.6620071679994871E-01   0.5002095250634660E-01   0.2673278095724292E-01   0.1031319380900838E-01   0.3477018596284828E-02   0.2134050991100425E-02   0.2731850453340827E-02   0.4989283606001344E-02   0.8792075663271335E-02   0.1390460990549645E-01   0.1977986238576978E-01   0.2541263423680765E-01   0.2963238302867404E-01   0.3154074139844537E-01   0.3084759559304920E-01   0.2792213142804478E-01   0.2356561330908960E-01   0.1867304054137299E-01   0.1396807912833463E-01   0.9895243027595351E-02   0.6641817858813708E-02   0.4215481182692152E-02   0.2520775581623702E-02   0.1704540953773108E-02   0.1522925525261570E-02   0.1366003060690178E-02   0.1172110268596892E-02   0.1082335513674940E-02   0.1047176435168716E-02   0.1039117856906391E-02   0.1044785444162359E-02   0.1058819526838803E-02   0.1079991625801272E-02   0.1109140070719564E-02   0.1148254940738027E-02   0.1200172175001324E-02   0.1268551487037892E-02   0.1357977351111839E-02   0.1474114917089051E-02   0.1623894697336495E-02   0.1805715408050638E-02   0.1369658498246305E-02
