   165      -1.82000000       0.82000000       2.10000000
   166      -1.82000000       0.82000000       2.12500000
   167      -1.82000000       0.82000000       2.15000000
   168      -1.82000000       0.82000000       2.17500000
   169      -1.82000000       0.82000000       2.20000000
   170      -1.82000000       0.82000000       2.22500000
   171      -1.82000000       0.82000000       2.25000000
   172      -1.82000000       0.82000000       2.27500000
   173      -1.82000000       0.82000000       2.30000000
   174      -1.82000000       0.82000000       2.32500000
   175      -1.82000000       0.82000000       2.35000000
   176      -1.82000000       0.82000000       2.37500000
   177      -1.82000000       0.82000000       2.40000000
   178      -1.82000000       0.82000000       2.42500000
   179      -1.82000000       0.82000000       2.45000000
   180      -1.82000000       0.82000000       2.47500000
   181      -1.86000000       0.86000000       2.00000000
   182      -1.86000000       0.86000000       2.02500000
   183      -1.86000000       0.86000000       2.05000000
   184      -1.86000000       0.86000000       2.07500000
   185      -1.86000000       0.86000000       2.10000000
   186      -1.86000000       0.86000000       2.12500000
   187      -1.86000000       0.86000000       2.15000000
   188      -1.86000000       0.86000000       2.17500000
   189      -1.86000000       0.86000000       2.20000000
   190      -1.86000000       0.86000000       2.22500000
   191      -1.86000000       0.86000000       2.25000000
   192      -1.86000000       0.86000000       2.27500000
   193      -1.86000000       0.86000000       2.30000000
   194      -1.86000000       0.86000000       2.32500000
   195      -1.86000000       0.86000000       2.35000000
   196      -1.86000000       0.86000000       2.37500000
   197      -1.86000000       0.86000000       2.40000000
   198      -1.86000000       0.86000000       2.42500000
   199      -1.86000000       0.86000000       2.45000000
   200      -1.86000000       0.86000000       2.47500000
   201      -1.90000000       0.90000000       2.00000000
   202      -1.90000000       0.90000000       2.02500000
   203      -1.90000000       0.90000000       2.05000000
   204      -1.90000000       0.90000000       2.07500000
   205      -1.90000000       0.90000000       2.10000000
   206      -1.90000000       0.90000000       2.12500000
   207      -1.90000000       0.90000000       2.15000000
   208      -1.90000000       0.90000000       2.17500000
   209      -1.90000000       0.90000000       2.20000000
   210      -1.90000000       0.90000000       2.22500000
   211      -1.90000000       0.90000000       2.25000000
   212      -1.90000000       0.90000000       2.27500000
   213      -1.90000000       0.90000000       2.30000000
   214      -1.90000000       0.90000000       2.32500000
   215      -1.90000000       0.90000000       2.35000000
   216      -1.90000000       0.90000000       2.37500000
   217      -1.90000000       0.90000000       2.40000000
   218      -1.90000000       0.90000000       2.42500000
   219      -1.90000000       0.90000000       2.45000000
   220      -1.90000000       0.90000000       2.47500000
   221      -1.94000000       0.94000000       2.00000000
   222      -1.94000000       0.94000000       2.02500000
   223      -1.94000000       0.94000000       2.05000000
   224      -1.94000000       0.94000000       2.07500000
   225      -1.94000000       0.94000000       2.10000000
   226      -1.94000000       0.94000000       2.12500000
   227      -1.94000000       0.94000000       2.15000000
   228      -1.94000000       0.94000000       2.17500000
   229      -1.94000000       0.94000000       2.20000000
   230      -1.94000000       0.94000000       2.22500000
   231      -1.94000000       0.94000000       2.25000000
   232      -1.94000000       0.94000000       2.27500000
   233      -1.94000000       0.94000000       2.30000000
   234      -1.94000000       0.94000000       2.32500000
   235      -1.94000000       0.94000000       2.35000000
   236      -1.94000000       0.94000000       2.37500000
   237      -1.94000000       0.94000000       2.40000000
   238      -1.94000000       0.94000000       2.42500000
   239      -1.94000000       0.94000000       2.45000000
   240      -1.94000000       0.94000000       2.47500000
   241      -1.98000000       0.98000000       2.00000000
   242      -1.98000000       0.98000000       2.02500000
   243      -1.98000000       0.98000000       2.05000000
   244      -1.98000000       0.98000000       2.07500000
   245      -1.98000000       0.98000000       2.10000000
   246      -1.98000000       0.98000000       2.12500000
   247      -1.98000000       0.98000000       2.15000000
   248      -1.98000000       0.98000000       2.17500000
   249      -1.98000000       0.98000000       2.20000000
