   548       2.10500000       0.00089443       0.00178885
   549       2.10500000       0.00178885       0.00134164
   550       2.10500000       0.00268328       0.00089443
   551       2.11000000      -0.00268328      -0.00089443
   552       2.11000000      -0.00178885      -0.00134164
   553       2.11000000      -0.00089443      -0.00178885
   554       2.11000000      -0.00000000      -0.00223607
   555       2.11000000       0.00089443      -0.00268328
   556       2.11000000      -0.00223607       0.00000000
   557       2.11000000      -0.00134164      -0.00044721
   558       2.11000000      -0.00044721      -0.00089443
   559       2.11000000       0.00044721      -0.00134164
   560       2.11000000       0.00134164      -0.00178885
   561       2.11000000      -0.00178885       0.00089443
   562       2.11000000      -0.00089443       0.00044721
   563       2.11000000       0.00000000       0.00000000
   564       2.11000000       0.00089443      -0.00044721
   565       2.11000000       0.00178885      -0.00089443
   566       2.11000000      -0.00134164       0.00178885
   567       2.11000000      -0.00044721       0.00134164
   568       2.11000000       0.00044721       0.00089443
   569       2.11000000       0.00134164       0.00044721
   570       2.11000000       0.00223607      -0.00000000
   571       2.11000000      -0.00089443       0.00268328
   572       2.11000000       0.00000000       0.00223607
   573       2.11000000       0.00089443       0.00178885
   574       2.11000000       0.00178885       0.00134164
   575       2.11000000       0.00268328       0.00089443
   576       2.11500000      -0.00268328      -0.00089443
   577       2.11500000      -0.00178885      -0.00134164
   578       2.11500000      -0.00089443      -0.00178885
   579       2.11500000      -0.00000000      -0.00223607
   580       2.11500000       0.00089443      -0.00268328
   581       2.11500000      -0.00223607       0.00000000
   582       2.11500000      -0.00134164      -0.00044721
   583       2.11500000      -0.00044721      -0.00089443
   584       2.11500000       0.00044721      -0.00134164
   585       2.11500000       0.00134164      -0.00178885
   586       2.11500000      -0.00178885       0.00089443
   587       2.11500000      -0.00089443       0.00044721
   588       2.11500000       0.00000000       0.00000000
   589       2.11500000       0.00089443      -0.00044721
   590       2.11500000       0.00178885      -0.00089443
   591       2.11500000      -0.00134164       0.00178885
   592       2.11500000      -0.00044721       0.00134164
   593       2.11500000       0.00044721       0.00089443
   594       2.11500000       0.00134164       0.00044721
   595       2.11500000       0.00223607      -0.00000000
   596       2.11500000      -0.00089443       0.00268328
   597       2.11500000       0.00000000       0.00223607
   598       2.11500000       0.00089443       0.00178885
   599       2.11500000       0.00178885       0.00134164
   600       2.11500000       0.00268328       0.00089443
   601       2.12000000      -0.00268328      -0.00089443
   602       2.12000000      -0.00178885      -0.00134164
   603       2.12000000      -0.00089443      -0.00178885
   604       2.12000000      -0.00000000      -0.00223607
   605       2.12000000       0.00089443      -0.00268328
   606       2.12000000      -0.00223607       0.00000000
   607       2.12000000      -0.00134164      -0.00044721
   608       2.12000000      -0.00044721      -0.00089443
   609       2.12000000       0.00044721      -0.00134164
   610       2.12000000       0.00134164      -0.00178885
   611       2.12000000      -0.00178885       0.00089443
   612       2.12000000      -0.00089443       0.00044721
   613       2.12000000       0.00000000       0.00000000
   614       2.12000000       0.00089443      -0.00044721
   615       2.12000000       0.00178885      -0.00089443
   616       2.12000000      -0.00134164       0.00178885
   617       2.12000000      -0.00044721       0.00134164
   618       2.12000000       0.00044721       0.00089443
   619       2.12000000       0.00134164       0.00044721
   620       2.12000000       0.00223607      -0.00000000
   621       2.12000000      -0.00089443       0.00268328
   622       2.12000000       0.00000000       0.00223607
   623       2.12000000       0.00089443       0.00178885
   624       2.12000000       0.00178885       0.00134164
