   663       1.00000000       1.00000000       0.13000000
   664       0.99776393       1.00335410       0.13000000
   665       0.99552786       1.00670820       0.13000000
   666       1.00894427       0.99217376       0.13000000
   667       1.00670820       0.99552786       0.13000000
   668       1.00447214       0.99888197       0.13000000
   669       1.00223607       1.00223607       0.13000000
   670       1.00000000       1.00559017       0.13000000
   671       1.01341641       0.99105573       0.13000000
   672       1.01118034       0.99440983       0.13000000
   673       1.00894427       0.99776393       0.13000000
   674       1.00670820       1.00111803       0.13000000
   675       1.00447214       1.00447214       0.13000000
   676       0.99552786       0.99552786       0.13500000
   677       0.99329180       0.99888197       0.13500000
   678       0.99105573       1.00223607       0.13500000
   679       0.98881966       1.00559017       0.13500000
   680       0.98658359       1.00894427       0.13500000
   681       1.00000000       0.99440983       0.13500000
   682       0.99776393       0.99776393       0.13500000
   683       0.99552786       1.00111803       0.13500000
   684       0.99329180       1.00447214       0.13500000
   685       0.99105573       1.00782624       0.13500000
   686       1.00447214       0.99329180       0.13500000
   687       1.00223607       0.99664590       0.13500000
   688       1.00000000       1.00000000       0.13500000
   689       0.99776393       1.00335410       0.13500000
   690       0.99552786       1.00670820       0.13500000
   691       1.00894427       0.99217376       0.13500000
   692       1.00670820       0.99552786       0.13500000
   693       1.00447214       0.99888197       0.13500000
   694       1.00223607       1.00223607       0.13500000
   695       1.00000000       1.00559017       0.13500000
   696       1.01341641       0.99105573       0.13500000
   697       1.01118034       0.99440983       0.13500000
   698       1.00894427       0.99776393       0.13500000
   699       1.00670820       1.00111803       0.13500000
   700       1.00447214       1.00447214       0.13500000
   701       0.99552786       0.99552786       0.14000000
   702       0.99329180       0.99888197       0.14000000
   703       0.99105573       1.00223607       0.14000000
   704       0.98881966       1.00559017       0.14000000
   705       0.98658359       1.00894427       0.14000000
   706       1.00000000       0.99440983       0.14000000
   707       0.99776393       0.99776393       0.14000000
   708       0.99552786       1.00111803       0.14000000
   709       0.99329180       1.00447214       0.14000000
   710       0.99105573       1.00782624       0.14000000
   711       1.00447214       0.99329180       0.14000000
   712       1.00223607       0.99664590       0.14000000
   713       1.00000000       1.00000000       0.14000000
   714       0.99776393       1.00335410       0.14000000
   715       0.99552786       1.00670820       0.14000000
   716       1.00894427       0.99217376       0.14000000
   717       1.00670820       0.99552786       0.14000000
   718       1.00447214       0.99888197       0.14000000
   719       1.00223607       1.00223607       0.14000000
   720       1.00000000       1.00559017       0.14000000
   721       1.01341641       0.99105573       0.14000000
   722       1.01118034       0.99440983       0.14000000
   723       1.00894427       0.99776393       0.14000000
   724       1.00670820       1.00111803       0.14000000
   725       1.00447214       1.00447214       0.14000000
   726       0.99552786       0.99552786       0.14500000
   727       0.99329180       0.99888197       0.14500000
   728       0.99105573       1.00223607       0.14500000
   729       0.98881966       1.00559017       0.14500000
   730       0.98658359       1.00894427       0.14500000
   731       1.00000000       0.99440983       0.14500000
   732       0.99776393       0.99776393       0.14500000
   733       0.99552786       1.00111803       0.14500000
   734       0.99329180       1.00447214       0.14500000
   735       0.99105573       1.00782624       0.14500000
   736       1.00447214       0.99329180       0.14500000
   737       1.00223607       0.99664590       0.14500000
   738       1.00000000       1.00000000       0.14500000
   739       0.99776393       1.00335410       0.14500000
   740       0.99552786       1.00670820       0.14500000
   741       1.00894427       0.99217376       0.14500000
   742       1.00670820       0.99552786       0.14500000
   743       1.00447214       0.99888197       0.14500000
   744       1.00223607       1.00223607       0.14500000
   745       1.00000000       1.00559017       0.14500000
   746       1.01341641       0.99105573       0.14500000
   747       1.01118034       0.99440983       0.14500000
   748       1.00894427       0.99776393       0.14500000
   749       1.00670820       1.00111803       0.14500000
   750       1.00447214       1.00447214       0.14500000
   751       0.99552786       0.99552786       0.15000000
   752       0.99329180       0.99888197       0.15000000
   753       0.99105573       1.00223607       0.15000000
   754       0.98881966       1.00559017       0.15000000
   755       0.98658359       1.00894427       0.15000000
   756       1.00000000       0.99440983       0.15000000
   757       0.99776393       0.99776393       0.15000000
   758       0.99552786       1.00111803       0.15000000
   759       0.99329180       1.00447214       0.15000000
   760       0.99105573       1.00782624       0.15000000
   761       1.00447214       0.99329180       0.15000000
   762       1.00223607       0.99664590       0.15000000
   763       1.00000000       1.00000000       0.15000000
   764       0.99776393       1.00335410       0.15000000
   765       0.99552786       1.00670820       0.15000000
   766       1.00894427       0.99217376       0.15000000
   767       1.00670820       0.99552786       0.15000000
   768       1.00447214       0.99888197       0.15000000
   769       1.00223607       1.00223607       0.15000000
   770       1.00000000       1.00559017       0.15000000
   771       1.01341641       0.99105573       0.15000000
   772       1.01118034       0.99440983       0.15000000
   773       1.00894427       0.99776393       0.15000000
   774       1.00670820       1.00111803       0.15000000
   775       1.00447214       1.00447214       0.15000000
   776       0.99552786       0.99552786       0.15500000
   777       0.99329180       0.99888197       0.15500000
   778       0.99105573       1.00223607       0.15500000
   779       0.98881966       1.00559017       0.15500000
   780       0.98658359       1.00894427       0.15500000
   781       1.00000000       0.99440983       0.15500000
   782       0.99776393       0.99776393       0.15500000
   783       0.99552786       1.00111803       0.15500000
   784       0.99329180       1.00447214       0.15500000
   785       0.99105573       1.00782624       0.15500000
   786       1.00447214       0.99329180       0.15500000
   787       1.00223607       0.99664590       0.15500000
   788       1.00000000       1.00000000       0.15500000
   789       0.99776393       1.00335410       0.15500000
   790       0.99552786       1.00670820       0.15500000
   791       1.00894427       0.99217376       0.15500000
   792       1.00670820       0.99552786       0.15500000
   793       1.00447214       0.99888197       0.15500000
   794       1.00223607       1.00223607       0.15500000
   795       1.00000000       1.00559017       0.15500000
   796       1.01341641       0.99105573       0.15500000
   797       1.01118034       0.99440983       0.15500000
   798       1.00894427       0.99776393       0.15500000
   799       1.00670820       1.00111803       0.15500000
   800       1.00447214       1.00447214       0.15500000
   801       0.99552786       0.99552786       0.16000000
   802       0.99329180       0.99888197       0.16000000
   803       0.99105573       1.00223607       0.16000000
   804       0.98881966       1.00559017       0.16000000
   805       0.98658359       1.00894427       0.16000000
   806       1.00000000       0.99440983       0.16000000
   807       0.99776393       0.99776393       0.16000000
   808       0.99552786       1.00111803       0.16000000
   809       0.99329180       1.00447214       0.16000000
   810       0.99105573       1.00782624       0.16000000
   811       1.00447214       0.99329180       0.16000000
   812       1.00223607       0.99664590       0.16000000
   813       1.00000000       1.00000000       0.16000000
   814       0.99776393       1.00335410       0.16000000
   815       0.99552786       1.00670820       0.16000000
   816       1.00894427       0.99217376       0.16000000
   817       1.00670820       0.99552786       0.16000000
   818       1.00447214       0.99888197       0.16000000
   819       1.00223607       1.00223607       0.16000000
   820       1.00000000       1.00559017       0.16000000
   821       1.01341641       0.99105573       0.16000000
   822       1.01118034       0.99440983       0.16000000
   823       1.00894427       0.99776393       0.16000000
   824       1.00670820       1.00111803       0.16000000
   825       1.00447214       1.00447214       0.16000000
   826       0.99552786       0.99552786       0.16500000
   827       0.99329180       0.99888197       0.16500000
   828       0.99105573       1.00223607       0.16500000
   829       0.98881966       1.00559017       0.16500000
   830       0.98658359       1.00894427       0.16500000
   831       1.00000000       0.99440983       0.16500000
   832       0.99776393       0.99776393       0.16500000
   833       0.99552786       1.00111803       0.16500000
   834       0.99329180       1.00447214       0.16500000
   835       0.99105573       1.00782624       0.16500000
   836       1.00447214       0.99329180       0.16500000
   837       1.00223607       0.99664590       0.16500000
   838       1.00000000       1.00000000       0.16500000
   839       0.99776393       1.00335410       0.16500000
   840       0.99552786       1.00670820       0.16500000
   841       1.00894427       0.99217376       0.16500000
   842       1.00670820       0.99552786       0.16500000
   843       1.00447214       0.99888197       0.16500000
   844       1.00223607       1.00223607       0.16500000
   845       1.00000000       1.00559017       0.16500000
   846       1.01341641       0.99105573       0.16500000
   847       1.01118034       0.99440983       0.16500000
   848       1.00894427       0.99776393       0.16500000
   849       1.00670820       1.00111803       0.16500000
   850       1.00447214       1.00447214       0.16500000
   851       0.99552786       0.99552786       0.17000000
   852       0.99329180       0.99888197       0.17000000
   853       0.99105573       1.00223607       0.17000000
   854       0.98881966       1.00559017       0.17000000
   855       0.98658359       1.00894427       0.17000000
   856       1.00000000       0.99440983       0.17000000
   857       0.99776393       0.99776393       0.17000000
   858       0.99552786       1.00111803       0.17000000
   859       0.99329180       1.00447214       0.17000000
   860       0.99105573       1.00782624       0.17000000
   861       1.00447214       0.99329180       0.17000000
   862       1.00223607       0.99664590       0.17000000
   863       1.00000000       1.00000000       0.17000000
   864       0.99776393       1.00335410       0.17000000
   865       0.99552786       1.00670820       0.17000000
   866       1.00894427       0.99217376       0.17000000
   867       1.00670820       0.99552786       0.17000000
   868       1.00447214       0.99888197       0.17000000
   869       1.00223607       1.00223607       0.17000000
   870       1.00000000       1.00559017       0.17000000
   871       1.01341641       0.99105573       0.17000000
   872       1.01118034       0.99440983       0.17000000
   873       1.00894427       0.99776393       0.17000000
   874       1.00670820       1.00111803       0.17000000
   875       1.00447214       1.00447214       0.17000000
   876       0.99552786       0.99552786       0.17500000
   877       0.99329180       0.99888197       0.17500000
   878       0.99105573       1.00223607       0.17500000
   879       0.98881966       1.00559017       0.17500000
   880       0.98658359       1.00894427       0.17500000
   881       1.00000000       0.99440983       0.17500000
   882       0.99776393       0.99776393       0.17500000
   883       0.99552786       1.00111803       0.17500000
   884       0.99329180       1.00447214       0.17500000
   885       0.99105573       1.00782624       0.17500000
   886       1.00447214       0.99329180       0.17500000
   887       1.00223607       0.99664590       0.17500000
   888       1.00000000       1.00000000       0.17500000
   889       0.99776393       1.00335410       0.17500000
   890       0.99552786       1.00670820       0.17500000
   891       1.00894427       0.99217376       0.17500000
   892       1.00670820       0.99552786       0.17500000
   893       1.00447214       0.99888197       0.17500000
   894       1.00223607       1.00223607       0.17500000
   895       1.00000000       1.00559017       0.17500000
   896       1.01341641       0.99105573       0.17500000
   897       1.01118034       0.99440983       0.17500000
   898       1.00894427       0.99776393       0.17500000
   899       1.00670820       1.00111803       0.17500000
   900       1.00447214       1.00447214       0.17500000
   901       0.99552786       0.99552786       0.18000000
   902       0.99329180       0.99888197       0.18000000
   903       0.99105573       1.00223607       0.18000000
   904       0.98881966       1.00559017       0.18000000
   905       0.98658359       1.00894427       0.18000000
   906       1.00000000       0.99440983       0.18000000
   907       0.99776393       0.99776393       0.18000000
   908       0.99552786       1.00111803       0.18000000
   909       0.99329180       1.00447214       0.18000000
   910       0.99105573       1.00782624       0.18000000
   911       1.00447214       0.99329180       0.18000000
   912       1.00223607       0.99664590       0.18000000
   913       1.00000000       1.00000000       0.18000000
   914       0.99776393       1.00335410       0.18000000
   915       0.99552786       1.00670820       0.18000000
   916       1.00894427       0.99217376       0.18000000
   917       1.00670820       0.99552786       0.18000000
   918       1.00447214       0.99888197       0.18000000
   919       1.00223607       1.00223607       0.18000000
   920       1.00000000       1.00559017       0.18000000
   921       1.01341641       0.99105573       0.18000000
   922       1.01118034       0.99440983       0.18000000
   923       1.00894427       0.99776393       0.18000000
   924       1.00670820       1.00111803       0.18000000
   925       1.00447214       1.00447214       0.18000000
   926       0.99552786       0.99552786       0.18500000
   927       0.99329180       0.99888197       0.18500000
   928       0.99105573       1.00223607       0.18500000
   929       0.98881966       1.00559017       0.18500000
   930       0.98658359       1.00894427       0.18500000
   931       1.00000000       0.99440983       0.18500000
   932       0.99776393       0.99776393       0.18500000
   933       0.99552786       1.00111803       0.18500000
   934       0.99329180       1.00447214       0.18500000
   935       0.99105573       1.00782624       0.18500000
   936       1.00447214       0.99329180       0.18500000
   937       1.00223607       0.99664590       0.18500000
   938       1.00000000       1.00000000       0.18500000
   939       0.99776393       1.00335410       0.18500000
   940       0.99552786       1.00670820       0.18500000
   941       1.00894427       0.99217376       0.18500000
   942       1.00670820       0.99552786       0.18500000
   943       1.00447214       0.99888197       0.18500000
   944       1.00223607       1.00223607       0.18500000
   945       1.00000000       1.00559017       0.18500000
   946       1.01341641       0.99105573       0.18500000
   947       1.01118034       0.99440983       0.18500000
   948       1.00894427       0.99776393       0.18500000
   949       1.00670820       1.00111803       0.18500000
   950       1.00447214       1.00447214       0.18500000
   951       0.99552786       0.99552786       0.19000000
   952       0.99329180       0.99888197       0.19000000
   953       0.99105573       1.00223607       0.19000000
   954       0.98881966       1.00559017       0.19000000
   955       0.98658359       1.00894427       0.19000000
   956       1.00000000       0.99440983       0.19000000
   957       0.99776393       0.99776393       0.19000000
   958       0.99552786       1.00111803       0.19000000
   959       0.99329180       1.00447214       0.19000000
   960       0.99105573       1.00782624       0.19000000
   961       1.00447214       0.99329180       0.19000000
   962       1.00223607       0.99664590       0.19000000
   963       1.00000000       1.00000000       0.19000000
   964       0.99776393       1.00335410       0.19000000
   965       0.99552786       1.00670820       0.19000000
   966       1.00894427       0.99217376       0.19000000
   967       1.00670820       0.99552786       0.19000000
   968       1.00447214       0.99888197       0.19000000
   969       1.00223607       1.00223607       0.19000000
   970       1.00000000       1.00559017       0.19000000
   971       1.01341641       0.99105573       0.19000000
   972       1.01118034       0.99440983       0.19000000
   973       1.00894427       0.99776393       0.19000000
   974       1.00670820       1.00111803       0.19000000
   975       1.00447214       1.00447214       0.19000000
   976       0.99552786       0.99552786       0.19500000
   977       0.99329180       0.99888197       0.19500000
   978       0.99105573       1.00223607       0.19500000
   979       0.98881966       1.00559017       0.19500000
   980       0.98658359       1.00894427       0.19500000
   981       1.00000000       0.99440983       0.19500000
   982       0.99776393       0.99776393       0.19500000
   983       0.99552786       1.00111803       0.19500000
   984       0.99329180       1.00447214       0.19500000
   985       0.99105573       1.00782624       0.19500000
   986       1.00447214       0.99329180       0.19500000
   987       1.00223607       0.99664590       0.19500000
   988       1.00000000       1.00000000       0.19500000
   989       0.99776393       1.00335410       0.19500000
   990       0.99552786       1.00670820       0.19500000
   991       1.00894427       0.99217376       0.19500000
   992       1.00670820       0.99552786       0.19500000
   993       1.00447214       0.99888197       0.19500000
   994       1.00223607       1.00223607       0.19500000
   995       1.00000000       1.00559017       0.19500000
   996       1.01341641       0.99105573       0.19500000
   997       1.01118034       0.99440983       0.19500000
   998       1.00894427       0.99776393       0.19500000
   999       1.00670820       1.00111803       0.19500000
  1000       1.00447214       1.00447214       0.19500000
  1001       0.99552786       0.99552786       0.20000000
  1002       0.99329180       0.99888197       0.20000000
  1003       0.99105573       1.00223607       0.20000000
  1004       0.98881966       1.00559017       0.20000000
  1005       0.98658359       1.00894427       0.20000000
  1006       1.00000000       0.99440983       0.20000000
  1007       0.99776393       0.99776393       0.20000000
  1008       0.99552786       1.00111803       0.20000000
  1009       0.99329180       1.00447214       0.20000000
  1010       0.99105573       1.00782624       0.20000000
  1011       1.00447214       0.99329180       0.20000000
  1012       1.00223607       0.99664590       0.20000000
  1013       1.00000000       1.00000000       0.20000000
  1014       0.99776393       1.00335410       0.20000000
  1015       0.99552786       1.00670820       0.20000000
  1016       1.00894427       0.99217376       0.20000000
  1017       1.00670820       0.99552786       0.20000000
  1018       1.00447214       0.99888197       0.20000000
  1019       1.00223607       1.00223607       0.20000000
  1020       1.00000000       1.00559017       0.20000000
  1021       1.01341641       0.99105573       0.20000000
  1022       1.01118034       0.99440983       0.20000000
  1023       1.00894427       0.99776393       0.20000000
  1024       1.00670820       1.00111803       0.20000000
  1025       1.00447214       1.00447214       0.20000000
  1026       0.99552786       0.99552786       0.20500000
  1027       0.99329180       0.99888197       0.20500000
  1028       0.99105573       1.00223607       0.20500000
  1029       0.98881966       1.00559017       0.20500000
  1030       0.98658359       1.00894427       0.20500000
  1031       1.00000000       0.99440983       0.20500000
  1032       0.99776393       0.99776393       0.20500000
  1033       0.99552786       1.00111803       0.20500000
  1034       0.99329180       1.00447214       0.20500000
  1035       0.99105573       1.00782624       0.20500000
  1036       1.00447214       0.99329180       0.20500000
  1037       1.00223607       0.99664590       0.20500000
  1038       1.00000000       1.00000000       0.20500000
  1039       0.99776393       1.00335410       0.20500000
  1040       0.99552786       1.00670820       0.20500000
  1041       1.00894427       0.99217376       0.20500000
  1042       1.00670820       0.99552786       0.20500000
  1043       1.00447214       0.99888197       0.20500000
  1044       1.00223607       1.00223607       0.20500000
  1045       1.00000000       1.00559017       0.20500000
  1046       1.01341641       0.99105573       0.20500000
  1047       1.01118034       0.99440983       0.20500000
  1048       1.00894427       0.99776393       0.20500000
  1049       1.00670820       1.00111803       0.20500000
  1050       1.00447214       1.00447214       0.20500000
  1051       0.99552786       0.99552786       0.21000000
  1052       0.99329180       0.99888197       0.21000000
  1053       0.99105573       1.00223607       0.21000000
  1054       0.98881966       1.00559017       0.21000000
  1055       0.98658359       1.00894427       0.21000000
  1056       1.00000000       0.99440983       0.21000000
  1057       0.99776393       0.99776393       0.21000000
  1058       0.99552786       1.00111803       0.21000000
  1059       0.99329180       1.00447214       0.21000000
  1060       0.99105573       1.00782624       0.21000000
  1061       1.00447214       0.99329180       0.21000000
  1062       1.00223607       0.99664590       0.21000000
  1063       1.00000000       1.00000000       0.21000000
  1064       0.99776393       1.00335410       0.21000000
  1065       0.99552786       1.00670820       0.21000000
  1066       1.00894427       0.99217376       0.21000000
  1067       1.00670820       0.99552786       0.21000000
  1068       1.00447214       0.99888197       0.21000000
  1069       1.00223607       1.00223607       0.21000000
  1070       1.00000000       1.00559017       0.21000000
  1071       1.01341641       0.99105573       0.21000000
  1072       1.01118034       0.99440983       0.21000000
  1073       1.00894427       0.99776393       0.21000000
  1074       1.00670820       1.00111803       0.21000000
  1075       1.00447214       1.00447214       0.21000000
  1076       0.99552786       0.99552786       0.21500000
  1077       0.99329180       0.99888197       0.21500000
  1078       0.99105573       1.00223607       0.21500000
  1079       0.98881966       1.00559017       0.21500000
  1080       0.98658359       1.00894427       0.21500000
  1081       1.00000000       0.99440983       0.21500000
  1082       0.99776393       0.99776393       0.21500000
  1083       0.99552786       1.00111803       0.21500000
  1084       0.99329180       1.00447214       0.21500000
  1085       0.99105573       1.00782624       0.21500000
  1086       1.00447214       0.99329180       0.21500000
  1087       1.00223607       0.99664590       0.21500000
  1088       1.00000000       1.00000000       0.21500000
  1089       0.99776393       1.00335410       0.21500000
  1090       0.99552786       1.00670820       0.21500000
  1091       1.00894427       0.99217376       0.21500000
  1092       1.00670820       0.99552786       0.21500000
  1093       1.00447214       0.99888197       0.21500000
  1094       1.00223607       1.00223607       0.21500000
  1095       1.00000000       1.00559017       0.21500000
  1096       1.01341641       0.99105573       0.21500000
  1097       1.01118034       0.99440983       0.21500000
  1098       1.00894427       0.99776393       0.21500000
  1099       1.00670820       1.00111803       0.21500000
  1100       1.00447214       1.00447214       0.21500000
  1101       0.99552786       0.99552786       0.22000000
  1102       0.99329180       0.99888197       0.22000000
  1103       0.99105573       1.00223607       0.22000000
  1104       0.98881966       1.00559017       0.22000000
  1105       0.98658359       1.00894427       0.22000000
  1106       1.00000000       0.99440983       0.22000000
  1107       0.99776393       0.99776393       0.22000000
  1108       0.99552786       1.00111803       0.22000000
  1109       0.99329180       1.00447214       0.22000000
  1110       0.99105573       1.00782624       0.22000000
  1111       1.00447214       0.99329180       0.22000000
  1112       1.00223607       0.99664590       0.22000000
  1113       1.00000000       1.00000000       0.22000000
  1114       0.99776393       1.00335410       0.22000000
  1115       0.99552786       1.00670820       0.22000000
  1116       1.00894427       0.99217376       0.22000000
  1117       1.00670820       0.99552786       0.22000000
  1118       1.00447214       0.99888197       0.22000000
  1119       1.00223607       1.00223607       0.22000000
  1120       1.00000000       1.00559017       0.22000000
  1121       1.01341641       0.99105573       0.22000000
  1122       1.01118034       0.99440983       0.22000000
  1123       1.00894427       0.99776393       0.22000000
  1124       1.00670820       1.00111803       0.22000000
  1125       1.00447214       1.00447214       0.22000000
  1126       0.99552786       0.99552786       0.22500000
  1127       0.99329180       0.99888197       0.22500000
  1128       0.99105573       1.00223607       0.22500000
  1129       0.98881966       1.00559017       0.22500000
  1130       0.98658359       1.00894427       0.22500000
  1131       1.00000000       0.99440983       0.22500000
  1132       0.99776393       0.99776393       0.22500000
  1133       0.99552786       1.00111803       0.22500000
  1134       0.99329180       1.00447214       0.22500000
  1135       0.99105573       1.00782624       0.22500000
  1136       1.00447214       0.99329180       0.22500000
  1137       1.00223607       0.99664590       0.22500000
  1138       1.00000000       1.00000000       0.22500000
  1139       0.99776393       1.00335410       0.22500000
  1140       0.99552786       1.00670820       0.22500000
  1141       1.00894427       0.99217376       0.22500000
  1142       1.00670820       0.99552786       0.22500000
  1143       1.00447214       0.99888197       0.22500000
  1144       1.00223607       1.00223607       0.22500000
  1145       1.00000000       1.00559017       0.22500000
  1146       1.01341641       0.99105573       0.22500000
  1147       1.01118034       0.99440983       0.22500000
  1148       1.00894427       0.99776393       0.22500000
  1149       1.00670820       1.00111803       0.22500000
  1150       1.00447214       1.00447214       0.22500000
  1151       0.99552786       0.99552786       0.23000000
  1152       0.99329180       0.99888197       0.23000000
  1153       0.99105573       1.00223607       0.23000000
  1154       0.98881966       1.00559017       0.23000000
  1155       0.98658359       1.00894427       0.23000000
  1156       1.00000000       0.99440983       0.23000000
  1157       0.99776393       0.99776393       0.23000000
  1158       0.99552786       1.00111803       0.23000000
  1159       0.99329180       1.00447214       0.23000000
  1160       0.99105573       1.00782624       0.23000000
  1161       1.00447214       0.99329180       0.23000000
  1162       1.00223607       0.99664590       0.23000000
  1163       1.00000000       1.00000000       0.23000000
  1164       0.99776393       1.00335410       0.23000000
  1165       0.99552786       1.00670820       0.23000000
  1166       1.00894427       0.99217376       0.23000000
  1167       1.00670820       0.99552786       0.23000000
  1168       1.00447214       0.99888197       0.23000000
  1169       1.00223607       1.00223607       0.23000000
  1170       1.00000000       1.00559017       0.23000000
  1171       1.01341641       0.99105573       0.23000000
  1172       1.01118034       0.99440983       0.23000000
  1173       1.00894427       0.99776393       0.23000000
  1174       1.00670820       1.00111803       0.23000000
  1175       1.00447214       1.00447214       0.23000000
  1176       0.99552786       0.99552786       0.23500000
  1177       0.99329180       0.99888197       0.23500000
  1178       0.99105573       1.00223607       0.23500000
  1179       0.98881966       1.00559017       0.23500000
  1180       0.98658359       1.00894427       0.23500000
  1181       1.00000000       0.99440983       0.23500000
  1182       0.99776393       0.99776393       0.23500000
  1183       0.99552786       1.00111803       0.23500000
  1184       0.99329180       1.00447214       0.23500000
  1185       0.99105573       1.00782624       0.23500000
  1186       1.00447214       0.99329180       0.23500000
  1187       1.00223607       0.99664590       0.23500000
  1188       1.00000000       1.00000000       0.23500000
  1189       0.99776393       1.00335410       0.23500000
  1190       0.99552786       1.00670820       0.23500000
  1191       1.00894427       0.99217376       0.23500000
  1192       1.00670820       0.99552786       0.23500000
  1193       1.00447214       0.99888197       0.23500000
  1194       1.00223607       1.00223607       0.23500000
  1195       1.00000000       1.00559017       0.23500000
  1196       1.01341641       0.99105573       0.23500000
  1197       1.01118034       0.99440983       0.23500000
  1198       1.00894427       0.99776393       0.23500000
  1199       1.00670820       1.00111803       0.23500000
  1200       1.00447214       1.00447214       0.23500000
  1201       0.99552786       0.99552786       0.24000000
  1202       0.99329180       0.99888197       0.24000000
  1203       0.99105573       1.00223607       0.24000000
  1204       0.98881966       1.00559017       0.24000000
  1205       0.98658359       1.00894427       0.24000000
  1206       1.00000000       0.99440983       0.24000000
  1207       0.99776393       0.99776393       0.24000000
  1208       0.99552786       1.00111803       0.24000000
  1209       0.99329180       1.00447214       0.24000000
  1210       0.99105573       1.00782624       0.24000000
  1211       1.00447214       0.99329180       0.24000000
  1212       1.00223607       0.99664590       0.24000000
  1213       1.00000000       1.00000000       0.24000000
  1214       0.99776393       1.00335410       0.24000000
  1215       0.99552786       1.00670820       0.24000000
  1216       1.00894427       0.99217376       0.24000000
  1217       1.00670820       0.99552786       0.24000000
  1218       1.00447214       0.99888197       0.24000000
  1219       1.00223607       1.00223607       0.24000000
  1220       1.00000000       1.00559017       0.24000000
  1221       1.01341641       0.99105573       0.24000000
  1222       1.01118034       0.99440983       0.24000000
  1223       1.00894427       0.99776393       0.24000000
  1224       1.00670820       1.00111803       0.24000000
  1225       1.00447214       1.00447214       0.24000000
  1226       0.99552786       0.99552786       0.24500000
  1227       0.99329180       0.99888197       0.24500000
  1228       0.99105573       1.00223607       0.24500000
  1229       0.98881966       1.00559017       0.24500000
  1230       0.98658359       1.00894427       0.24500000
  1231       1.00000000       0.99440983       0.24500000
  1232       0.99776393       0.99776393       0.24500000
  1233       0.99552786       1.00111803       0.24500000
  1234       0.99329180       1.00447214       0.24500000
  1235       0.99105573       1.00782624       0.24500000
  1236       1.00447214       0.99329180       0.24500000
  1237       1.00223607       0.99664590       0.24500000
  1238       1.00000000       1.00000000       0.24500000
  1239       0.99776393       1.00335410       0.24500000
  1240       0.99552786       1.00670820       0.24500000
  1241       1.00894427       0.99217376       0.24500000
  1242       1.00670820       0.99552786       0.24500000
  1243       1.00447214       0.99888197       0.24500000
  1244       1.00223607       1.00223607       0.24500000
  1245       1.00000000       1.00559017       0.24500000
  1246       1.01341641       0.99105573       0.24500000
  1247       1.01118034       0.99440983       0.24500000
  1248       1.00894427       0.99776393       0.24500000
  1249       1.00670820       1.00111803       0.24500000
  1250       1.00447214       1.00447214       0.24500000
  1251       0.99552786       0.99552786       0.25000000
  1252       0.99329180       0.99888197       0.25000000
  1253       0.99105573       1.00223607       0.25000000
  1254       0.98881966       1.00559017       0.25000000
  1255       0.98658359       1.00894427       0.25000000
  1256       1.00000000       0.99440983       0.25000000
  1257       0.99776393       0.99776393       0.25000000
  1258       0.99552786       1.00111803       0.25000000
  1259       0.99329180       1.00447214       0.25000000
  1260       0.99105573       1.00782624       0.25000000
  1261       1.00447214       0.99329180       0.25000000
  1262       1.00223607       0.99664590       0.25000000
  1263       1.00000000       1.00000000       0.25000000
  1264       0.99776393       1.00335410       0.25000000
  1265       0.99552786       1.00670820       0.25000000
  1266       1.00894427       0.99217376       0.25000000
  1267       1.00670820       0.99552786       0.25000000
  1268       1.00447214       0.99888197       0.25000000
  1269       1.00223607       1.00223607       0.25000000
  1270       1.00000000       1.00559017       0.25000000
  1271       1.01341641       0.99105573       0.25000000
  1272       1.01118034       0.99440983       0.25000000
  1273       1.00894427       0.99776393       0.25000000
  1274       1.00670820       1.00111803       0.25000000
  1275       1.00447214       1.00447214       0.25000000
  1276       0.99552786       0.99552786       0.25500000
  1277       0.99329180       0.99888197       0.25500000
  1278       0.99105573       1.00223607       0.25500000
  1279       0.98881966       1.00559017       0.25500000
  1280       0.98658359       1.00894427       0.25500000
  1281       1.00000000       0.99440983       0.25500000
  1282       0.99776393       0.99776393       0.25500000
  1283       0.99552786       1.00111803       0.25500000
  1284       0.99329180       1.00447214       0.25500000
  1285       0.99105573       1.00782624       0.25500000
  1286       1.00447214       0.99329180       0.25500000
  1287       1.00223607       0.99664590       0.25500000
  1288       1.00000000       1.00000000       0.25500000
  1289       0.99776393       1.00335410       0.25500000
  1290       0.99552786       1.00670820       0.25500000
  1291       1.00894427       0.99217376       0.25500000
  1292       1.00670820       0.99552786       0.25500000
  1293       1.00447214       0.99888197       0.25500000
  1294       1.00223607       1.00223607       0.25500000
  1295       1.00000000       1.00559017       0.25500000
  1296       1.01341641       0.99105573       0.25500000
  1297       1.01118034       0.99440983       0.25500000
  1298       1.00894427       0.99776393       0.25500000
  1299       1.00670820       1.00111803       0.25500000
  1300       1.00447214       1.00447214       0.25500000
  1301       0.99552786       0.99552786       0.26000000
  1302       0.99329180       0.99888197       0.26000000
  1303       0.99105573       1.00223607       0.26000000
  1304       0.98881966       1.00559017       0.26000000
  1305       0.98658359       1.00894427       0.26000000
  1306       1.00000000       0.99440983       0.26000000
  1307       0.99776393       0.99776393       0.26000000
  1308       0.99552786       1.00111803       0.26000000
  1309       0.99329180       1.00447214       0.26000000
  1310       0.99105573       1.00782624       0.26000000
  1311       1.00447214       0.99329180       0.26000000
  1312       1.00223607       0.99664590       0.26000000
  1313       1.00000000       1.00000000       0.26000000
